,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
10,4.8396280880142995e-15,-4.1380076202821866e-15,2.1423229652589608e-16,-2.0536778005904346e-16,-2.9240303505295764e-14,-1.518245799534743e-16,0.0020925266632235537,0.0011848923664210989,-0.00017878383610292446,6.842767307617897e-17,-2.0104869910651106e-16,-9.936733175922633e-09,2.818993008811605e-17,1.9666062380274051e-16,1.1195372646247605e-08,-2.475388280112626e-11,4.4194085934482137e-16,-2.4300296459337952e-11,-1.5226901157253287e-08,2.4132662508736204e-16,0.10466155592449311,-0.03880213031530099,1.054295737436079e-08,2.456275191618493e-16,2.3851518217315704e-15,-3.3040170158448865e-07,-0.3521104224993223,1.852032108748213e-13,-0.3197061392387045,7.649281117172904e-12,-8.544976346153006e-13,-9.337973084780988e-12,1.2079384820598333e-09,-3.311354988344194e-06,4.303694759884227e-10,-3.580993847343497e-06,-2.1356243120458818e-13,-1.9679362076393767e-09,5.430908524162635e-06,8.204572105155072e-11,-1.6952517361183152e-06,-5.17643303143212e-10,1.8452202124704272e-11,-6.4055468461842e-12,0.35221212604236046,6.490210863353522e-11,5.1273865161081754e-09,-0.0002723098442703888,-5.230500837012084e-09,-1.3819123217606664e-07,0.0003186255513191439,7.17858413709474e-07,-0.4606665253669638,-0.3817032916594238,-0.207864048827316,-2.8580237586423356e-06,1.1550265608919095e-05,-6.319136016980774e-06,-4.2887269714773916e-08,0.00022657762276806742,-0.00045424295264014954,0.0039120533793215485,-0.0012239903317465615,-0.0007252954614043329,0.03173173698873926,0.006884063495797719,0.0014841369082951915,0.07384299078257464,-0.4629645601621663,0.022709777001877665,0.08629447630551818,0.007795916304493157,0.001491047371717222,0.0026642498681850144,0.005091013303164643,-0.007802167242108351,-0.001507121880194255,5.349248903647849e-15,-0.04258479012812085,0.00027163423012234564,0.007068260389222317,-0.023805877314084217,-0.009229613185132119,-0.010523191978180128,0.008801731692344085,0.002939713314866048,0.040079541198713854,0.018470946939806717,0.0028881993716165615,0.004050080758803705,0.03283439045567235,0.030564553722089743,0.005244021960337404,-0.02114700445480897,0.0035338845244959165
11,1.4981845640349403e-15,6.243783089497123e-15,-2.444334871841419e-16,-1.969374708858168e-16,-2.722191434115334e-14,3.093085162234935e-16,0.0006481803261618244,-0.0018091682910366905,-0.0002959349540237236,1.3304061978610857e-16,5.788023297699859e-17,-3.2853808333419104e-09,-2.3554735973218353e-16,-1.0453253191871176e-16,-1.4238887592657707e-08,-5.1128208269724805e-12,-4.126692484202056e-17,3.1578772233285655e-11,-3.04347526099978e-09,5.293952344969948e-16,0.032520797304050095,0.059388559874641735,-2.0024209175183002e-08,6.034413776677547e-16,-4.014457651096949e-17,-1.8693256522041638e-07,-0.10969105970120122,6.259433497739155e-14,0.4898758324159328,2.5098302491486617e-12,1.6732615297993783e-13,9.66943534417492e-12,-1.3317012736607508e-09,6.910538360216025e-07,4.049977310734899e-10,9.074211140107524e-06,6.973812783338975e-13,2.934734380133844e-09,2.1188415918397605e-06,-2.0439631538867243e-10,-7.580571431913925e-07,-2.8698811656446415e-10,-6.7990077934104766e-12,-2.5408333628403922e-12,0.3242567431285597,8.404994398406795e-11,1.2153244210111968e-09,-7.062839895274638e-05,8.18467882798134e-08,6.739090429967294e-09,-5.990670370407184e-05,-1.3327017684569088e-07,0.6135341955436279,-0.22583549055546803,0.01925501748856753,5.743801198927941e-07,-1.968520980178506e-06,3.2605972747674494e-06,6.052649741281469e-08,-0.00030188799086588037,-0.004991215472673582,0.03190164293301984,-0.009517848353588716,0.0038539088888353223,0.07898658758213466,-0.055225737746580364,-0.009493877859799077,0.09582059066238352,-0.4148430344427236,0.0018234057568218601,-0.01505661915912169,-0.006349628821586199,0.027678613788410383,0.0006264342433626091,-0.0262202086586307,-0.08616928891317265,0.0019227793029488209,1.4335080111735538e-14,-0.029164222061536887,0.000377398986052301,0.008537043041670881,-0.016940219617341126,0.014043902683828595,-0.006146802120123785,0.007789568554243058,0.019223601588845982,0.029210165035605754,-0.009765903064397594,0.0024126700841201037,-0.00488691224267381,-0.022526554078578915,0.0022959150192133943,0.07827260676089348,0.0012457203920151682,0.0032470096291211965
12,4.012874808322963e-11,1.1057537541136427e-11,8.562318091436333e-17,-4.0563142124244714e-16,4.835112213474735e-11,3.17969859333742e-16,9.801702410720406e-06,-1.4663676625458023e-06,-3.697115239811162e-08,1.1255435326054448e-17,2.5178274950260717e-17,-1.7379752815290432e-06,-2.2799956644522857e-16,-3.189965835002182e-16,-3.623888291063968e-07,-2.7787773048233056e-09,-5.19058200452142e-15,6.443538193259202e-10,-8.707926835307861e-07,1.2373780821237776e-15,0.002527136936518616,0.00025026795051787896,-4.0120403850643497e-07,1.0936980999178024e-14,1.0460220901003818e-13,-7.586515750872075e-06,-0.010954617080045938,5.1500490934007706e-12,0.0031095392866013396,7.449775074937042e-11,-7.944950725303183e-13,7.159249252314849e-11,-1.2826238806944974e-08,-0.0008355768264449122,-1.0404899673875022e-07,5.028111130875249e-05,-1.1749142525363779e-11,3.73351943097594e-09,0.00037523532979393594,3.4433004145464114e-08,-8.75378935962802e-05,-9.274017118018489e-08,2.908582306644654e-09,-3.764491309524479e-10,-0.008052483572713267,2.623885281356892e-09,5.952549043515199e-08,-0.0029925376515962366,-5.546544697165556e-07,-6.097077042075661e-07,0.0005858745650611827,1.1258624332690108e-06,0.06140833261602176,-0.12201880557337062,-0.11222144271824709,-1.9114665307189406e-06,7.267864934217956e-06,5.1046228443040845e-06,1.2026789964870122e-07,-2.4458868259810687e-05,0.018778444872114313,-0.1277367235018793,0.03855220253980052,-0.011752994467267373,-0.4223982721478892,0.2008102918889319,0.035404305171141785,0.1116240676537823,0.13511375760490832,-0.012515318219916489,-0.027284323669142536,0.014170117741521162,-0.09994700036229477,0.1322022538464642,0.4777302812418155,-0.16687649651913722,-0.19075458290399253,5.563306155244286e-14,-0.21416652466985786,-0.40255708836368315,0.059460319117608004,-0.24098030840410817,-0.010507845324994793,0.04528165500300903,0.07017896022528443,0.17830426376036113,0.2134041003963333,-0.021319059707003738,-0.038074333694153695,0.002111129606086379,-0.06682394636356757,0.023395269918884326,0.12913597425239184,0.0029166574499978858,0.030750035066714896
13,-3.183551848175132e-11,2.9141487509879934e-11,1.7282845941445695e-16,-2.1121333812646886e-16,1.2066819889405947e-10,-4.909142154316243e-17,-7.763969901984954e-06,-3.579961428773019e-06,1.7880589134819878e-07,-4.624412687350172e-16,9.794252571837026e-17,1.3586380826485633e-06,2.0036298346767272e-16,8.271565813581517e-17,-1.5797021717393156e-06,2.4578112787809208e-09,4.549596558787289e-15,2.5155686603693862e-09,7.89960503854975e-07,5.282397246636643e-15,-0.002098646867822498,0.0006438097657946162,-6.367210438658644e-07,-1.079782068194822e-14,-1.4646052709916928e-13,1.2143390139999471e-05,0.0092620349320357,-3.9093683646009146e-12,0.008393425974768432,-5.806598900978579e-11,7.969030018371098e-12,5.696344315078582e-11,3.7629257864704945e-08,0.0006066606146886105,8.198089398123197e-08,-0.0006825445379639824,7.285880103030208e-12,-6.58422457955635e-08,-0.0003383653633512892,-1.8235282990115392e-08,9.169997866724896e-05,8.061640144887954e-08,-1.6604842867786596e-09,4.396093847283934e-10,-0.012657493476242218,-8.914742303033976e-10,-7.209684049965987e-08,0.0029088831645622724,1.1587088279417924e-06,1.2944221259059334e-06,-0.0021294894225219276,-4.448168185219966e-06,-0.08559646324660748,-0.22238048814285832,0.7395223438160927,1.3433384330543254e-05,-5.0286919521754745e-05,2.4231756663638795e-05,1.9538607009960413e-07,5.038443229553719e-05,0.00036698205011635087,-0.0003384521053352604,-1.9479467670053553e-05,-0.00010825155559352367,0.024504388816165977,0.00159155149810833,0.0006124193605129894,-0.06525270168311448,0.025737686272988673,0.015526374990071867,0.06695675847058764,0.006132284364645288,-0.009901389241793198,-0.02647585076276741,-0.055876691144561556,0.07513759980736597,0.02938854831517905,-3.412336647423964e-14,-0.32097673884773437,0.06156218866111554,0.045026765335486205,-0.17432533805513958,-0.07405458654714343,-0.08410406218107812,0.0726964922657747,-0.04148261120391693,0.2868821863224456,0.13187130981473208,0.023432580693221065,0.033038224293863765,0.24008828401765078,0.19089063536594444,-0.0441489113057163,-0.1350374244718949,0.029689511070361992
14,-9.562415522692232e-12,-4.362439749779684e-11,5.1448129420775596e-17,-4.651215792160719e-17,1.1735306527361123e-10,-5.207914688233809e-17,-2.383232392398207e-06,5.430539450416509e-06,6.12548532022178e-07,-1.3767991918493516e-17,1.9368906471510978e-17,4.608534275095626e-07,7.239814255851801e-17,-1.6642694347040612e-17,2.067368104720654e-06,4.494089258014605e-10,7.006755706853591e-16,-3.348465216696929e-09,1.3217440426484683e-07,-7.119773610433443e-15,-0.0006147356019631092,-0.0009302500292799262,1.1015257080395006e-06,-6.534345595286143e-16,3.653296935290605e-14,9.379579734414752e-06,0.0026661179901150745,-1.368703894099636e-12,-0.011686107522043583,-2.1819667353083476e-11,-6.963586887334729e-12,-1.3154722456853382e-10,1.526067911686774e-08,0.0002908016043369666,3.182956619672936e-08,0.0005878983615137187,3.4011830240731506e-12,5.839889607160279e-08,-0.00024901038781800284,-1.1856165163311476e-08,5.1669456302951766e-05,-8.06861087609008e-09,-1.379826806428747e-09,1.251409391623997e-10,-0.007436099692649495,-2.1209470103592813e-09,-8.36922543113925e-09,0.0009956635099758466,-2.609693750503676e-07,4.8914334775561344e-08,0.0002941139396584663,6.024638170480888e-07,-0.15193031567479892,0.07936048663611052,-0.03393741865043837,-1.9794315929361077e-06,5.963635473654807e-06,-9.515329943775053e-06,-1.2885431409359568e-07,7.706583406228919e-05,-0.011111380027951066,0.07671810650917005,-0.02323075417278515,0.015290089769279543,0.19098351287760978,-0.23464515171972858,-0.04354503767176256,0.09836762167632737,0.0896121403292604,-0.08001874528885951,-0.3875288539866254,-0.055741877445177966,0.14492845115486072,-0.033674588757025975,-0.2431687369844317,-0.4613734595201314,0.04661587759576086,1.017510503851768e-15,-0.2165734657965377,0.05422966657961294,0.05683725540284045,-0.1215659420988854,0.11261708038250767,-0.04912517768625189,0.06439975700420503,0.07281213424326255,0.20466287465882094,-0.07469671298096292,0.01969131853831791,-0.039992715298070615,-0.16625460999220754,-0.008418006260190175,0.47384347045698344,0.022689043667902267,0.027287985254440022
15,1.4854355423587354e-14,-1.5406419781708056e-14,-2.488288729243691e-16,2.388569058956603e-16,-1.933130284316828e-13,4.291328543501807e-17,8.252858621647389e-08,3.8360511425456644e-08,-2.282038257974579e-09,2.2900302518583455e-16,8.239787236417215e-17,-2.517976763015319e-08,-2.598069150530267e-16,1.939281350909755e-16,3.440278514023406e-08,-6.03794757350955e-11,1.8366703528346965e-16,-7.132221833845104e-11,-3.066198473448335e-08,2.0562386584376315e-16,0.00011674374100583977,-3.680291613307111e-05,2.8703812244125384e-08,6.003382563761226e-16,6.626819249978247e-15,-7.091534112631255e-07,-0.0006672376445785804,2.3392743124766217e-13,-0.0007415689999277979,3.907111701736723e-12,-5.541237482810925e-13,-4.4581193083187704e-12,-3.4093456379777573e-09,-6.874554023610691e-05,-8.197241961449737e-09,8.115450524285493e-05,-6.545745042366059e-13,6.776921849074127e-09,4.457087560740888e-05,1.9641404801991494e-09,-1.3017276618810971e-05,-1.0083535672623995e-08,1.938279509938881e-10,-6.004850215420668e-11,0.003931314886722042,2.1049825103680577e-10,2.02240192813129e-08,-0.0010670645606332338,-3.6640419549071194e-07,-5.709464231791188e-07,0.00115878394104176,2.529095607769083e-06,0.14478826436313913,0.246215262675757,-0.5494374026871076,-8.933760719412045e-06,3.4557878279576075e-05,-1.9179547693070167e-05,-1.7655097343946318e-07,-8.548265540071598e-05,-0.007460124604834619,0.047504951995608266,-0.014141698574123611,-0.0011820964356134606,0.17223152679872583,0.00911496316315558,0.002847358856611626,-0.13499637305640672,0.05844523358338446,0.044291092085267554,0.21148862789227862,0.02148307390630053,-0.01807554517365932,-0.043589358973651515,-0.08689537777296807,0.10724798363667064,0.04352904437145908,1.2755721667897912e-14,-0.34344713188162634,0.08349134906588979,0.05155081942631247,-0.1880239903412748,-0.07667701111520918,-0.08675337427433692,0.07344568544450522,-0.060863162336897404,0.3162845721866689,0.1604642750098297,0.02350398923560134,0.03313218417945372,0.2909892253859106,0.244887845462572,-0.058103762033361976,-0.17464320990873303,0.029715269158400184
16,-2.9032481205572064e-07,-8.741880167550337e-08,7.951135792049274e-17,1.0095824627657175e-17,-6.47676831398675e-07,-3.6836727789107065e-16,-3.099471040769093e-08,3.743272959149914e-09,7.611577230733926e-10,2.9220809010001627e-17,3.497750621649708e-16,0.00031628577942180224,-1.4308066526608794e-16,-3.6929241637164974e-17,7.766755464916068e-05,3.7957776089105086e-07,7.204991246686471e-13,-1.0362068520743597e-07,7.558845894056819e-05,-2.2008473372755213e-13,-4.1690803423669914e-05,-3.19672075191565e-06,3.5298920820236236e-05,-8.700727262403586e-13,-7.98238938938265e-12,-0.0002572359433353804,0.00023400978728813093,-3.0996196615895536e-10,-5.843054015381538e-05,-3.85092362089457e-09,4.342310994272826e-12,-3.659460079808545e-09,-8.597285323532188e-07,0.027106698364303527,3.698448713160044e-06,4.603100239638967e-05,5.370285654167364e-10,6.67215684533199e-08,-0.006258302892212321,-1.3735921586661154e-06,0.0012324039474339791,3.4265747339772114e-06,-9.457157512627136e-08,6.6372413685094675e-09,4.529589749206588e-05,-4.217043094093329e-08,-7.790300862792474e-07,0.03386892096850066,6.128938008260163e-06,3.500631873635451e-06,-0.00273493247553405,-4.735221440093623e-06,-0.03361817020385138,0.007913396130960702,0.052838460146743996,1.9337964586065845e-06,-6.131987184472636e-06,-4.5794018468023615e-05,-7.628659676002064e-07,-9.939392282477356e-06,-0.0371708426426095,0.23169662730640955,-0.06864834343635669,0.013756158826885788,0.53957340956515,-0.20135367906829513,-0.029736410916836306,-0.0641938624341383,0.02374371480928661,0.024227724937828588,0.10244117362970047,-3.813387294648634e-05,-0.04510286319665274,0.039137723877224605,0.219106693673327,0.22447837548290864,-0.08446500574428288,1.449322061552405e-15,-0.15642869229878184,-0.2620434578306684,0.008906065736255483,-0.25750141206956595,-0.012833766767783798,0.10339065743196574,0.130459695876931,0.012544408876096745,0.060153847754443976,-0.1507989104402344,-0.0767420041068354,0.003955429904497563,-0.2786852412100621,-0.2990651946756334,-0.1957809198998421,0.21820385932182654,0.06180578872730358
17,2.3287502136929564e-07,-2.2652697769722942e-07,-5.2220067195596105e-17,-4.090227696525137e-17,-7.913167487733788e-07,2.244438752955431e-16,2.441430952924079e-08,9.197566608248774e-09,-1.54901547484922e-10,-4.769549803362929e-17,1.062343874070764e-16,-0.00024313543351325474,-4.585564432843561e-17,2.1019211449366035e-17,0.00029129227024019596,-3.3699815094913575e-07,-6.43256148892399e-13,-3.560457094812152e-07,-6.796478476296119e-05,-7.655948750211615e-13,3.357366590057836e-05,-8.592288664300986e-06,5.836911231301822e-05,8.705712747281638e-13,1.2014310724145505e-11,-0.0013509498123712646,-0.0001899926211346719,1.9369420882386223e-10,-0.00017047380774335983,2.6740959298744646e-09,-4.3460137966901565e-10,-3.3079006617574223e-09,-2.6516252095918656e-06,-0.014762744345112709,-2.444434811981073e-06,0.02087864886063124,-1.6596810395945842e-10,2.3835016633810652e-06,0.011182010613284015,2.436723437773091e-07,-0.002819542797683622,-1.1877501038294695e-06,3.378990382438534e-08,-1.2716803091097539e-08,0.00042295000490020286,5.585919796304492e-09,6.418862371336263e-07,-0.012675476363606693,-9.353125257375378e-06,-6.839271893823109e-06,0.005982396121354875,1.074985176404895e-05,0.017221389231406103,0.02825845995842213,-0.09309029478484736,-1.5049322883039164e-05,4.168192923254417e-05,3.6177062046057556e-07,7.472498352359308e-08,3.39698982028408e-05,0.01695854854060543,-0.1029699930508804,0.03031330048968426,0.007772798714500689,-0.3565940587403957,-0.10890899906601832,-0.021826600154570584,0.1503293954270331,-0.09561524983318125,-0.09469326018585317,-0.4970948483309269,-0.059630978176359824,0.04160196446644778,-0.01076960725844211,-0.11783650131870334,0.3198729056185622,0.0692089174411105,2.737076474156709e-15,-0.27118159132723857,0.18466041203190775,-0.03571222014785985,-0.09240011562112645,-0.12356813131818277,-0.13536359834472383,0.13295891803313883,-0.11816102794621218,0.08443310094280282,-0.03955479719095293,0.04661575957584944,0.0657934766095293,-0.030163053435411622,-0.27965929841617704,-0.3279438149863189,0.18862905995945747,0.05959849163162086
18,7.008449731645761e-08,3.400899790170836e-07,-5.017321703264481e-18,2.442694309709177e-16,-7.563552734686684e-07,9.410026202103774e-17,7.486291081426602e-09,-1.4019078929559607e-08,-1.4482541956624433e-09,-9.777472225043311e-17,7.543401406574836e-17,-8.658836226875996e-05,-3.777845341504463e-17,8.31090846370994e-17,-0.0003982660059986022,-5.5069614889354133e-08,-1.0077461452401605e-13,4.966620971884727e-07,-1.00113482940962e-05,1.0648022196716237e-12,9.726978988989239e-06,1.2628973817186025e-05,-0.00010296856780815871,2.0005814466664825e-14,-4.176120745415165e-12,-0.0012387412860957803,-5.3850251432440495e-05,6.852473635130979e-11,0.00024328597857784716,1.1265612354390366e-09,4.287733661130478e-10,6.984075520838663e-09,-1.7892104911771563e-06,-0.008766897672722245,-1.1168486603679828e-06,-0.02182889249790413,-7.31405418481051e-11,-2.469776629582006e-06,0.010950193274568129,2.1673150956309906e-07,-0.002267368648834954,1.1546280227112622e-06,4.198407124419987e-08,-5.9017942772270025e-09,9.288515558118859e-05,3.895675520881882e-08,8.030902764605273e-08,-0.008603369242943843,4.446699482401364e-06,-1.4470366406104747e-06,-0.0023463744097260387,-4.539527975218421e-06,0.028427554367957325,-0.025395773666662645,0.018846380593978876,1.2041335406966929e-05,-3.169049939595424e-05,5.536521061623366e-05,6.232818019417202e-07,-3.360773614264626e-05,0.022376899404817737,-0.140999870609293,0.04188488348757195,-0.029704644967022784,-0.1758136739711738,0.34184849704942427,0.05652464035137795,-0.12765604872433908,0.018374673533264805,0.08844799984124586,0.4792891446864473,0.06910644756712668,0.00997368068086033,-0.060953036674131364,-0.2706554162238772,0.006046012364609529,0.11107442406392007,-5.229609388960588e-16,-0.19186100905575365,0.21999770700526045,0.013837870388018075,-0.06908173760490345,0.21611291667529822,-0.0798140616240516,0.12006994205572698,-0.09115762543894432,0.08599281037369015,-0.18529020270563393,0.03935691066945596,-0.08054502269215526,-0.3473222469431866,-0.26798149868600996,0.16532333827703083,0.19112293856686197,0.05485201538493209
19,0.0016460922141339472,0.0005496366406045881,-1.3862223135313796e-17,-1.1775737154738258e-16,0.004429676042364416,5.1297996702874304e-17,1.33553545699404e-10,-1.3119620142854928e-11,-4.705917191579249e-12,9.176969498861731e-16,-2.2749148938015437e-14,-0.045214481956510316,-1.010238125129511e-14,3.9720641102834044e-16,-0.012991666273778154,-4.063586414108621e-05,-7.795497738977215e-11,1.3078764232769327e-05,-0.005141078924342222,2.8143710429460893e-11,1.3563662388608366e-06,7.169576870470849e-08,-0.0024423335752669327,5.527146489520419e-11,4.704866909680874e-10,0.13632756827463358,-1.4609913020409999e-05,1.6571340758898904e-08,5.097005749704829e-06,1.631007188636705e-07,2.380386186774508e-09,1.6221723397808718e-07,0.00018206194343544402,-0.7768987293287978,-0.00010922820695671791,-0.05672263836396376,-2.587555363346306e-08,-1.1221775208261617e-05,-0.18546831332224306,5.984403876751188e-05,0.04911734485903433,-0.00014988399974312153,2.831731593577345e-06,1.0474219878700133e-07,7.31779957110456e-06,5.501476949002088e-07,8.751851312833468e-06,-0.40306855418306387,-6.204896038767588e-05,1.5068681637859308e-05,0.006019777130889123,9.893665980044327e-06,2.8061793929151887e-05,6.213511978855704e-05,0.002518292813862616,1.0511308834970706e-05,-3.079785354935103e-05,0.0001768896916533661,3.6279652922007677e-06,6.234252830979433e-05,0.024460289316449543,-0.12125438224526723,0.034034898753168175,0.009934714360614313,0.007380423218571179,-0.04198811643660231,-0.013031101445842247,-0.0856106950045666,-0.01859205160712078,0.0033965817403707466,-0.004976977940794111,-0.009964875295624866,0.04640405051011318,-0.05128744486877715,-0.07313299445046557,-0.06698120670544605,0.005660523270628751,-5.439502038932336e-15,0.016409532266043667,-0.043572767286113694,-0.029256225739321934,-0.1440027903396908,-0.017769624751184158,0.1489973401905529,0.16488596776995015,0.021156726977373946,-0.12845020977612315,-0.022269262880365306,-0.10677413358760285,0.005378271310732238,-0.04472056853774892,0.07864910617366405,-0.09218403925738926,-0.07517453374813442,0.08580120317630968
20,-0.001370284830168066,0.0014005712647958272,8.80074953673749e-17,-7.407630107220812e-17,0.00463453947391555,3.8608383405182805e-16,-1.0503102670048334e-10,-3.236662423712683e-11,5.238709353679396e-13,-9.354359711677196e-16,1.838408255984849e-14,0.03550639391791121,-2.0251390045071935e-14,5.886393095303607e-16,-0.043840786164956236,3.80472877702299e-05,7.347608502764362e-11,4.136928355342857e-05,0.0048872211653347335,8.989103251894864e-11,-1.3065451640616446e-06,2.2493370009250155e-07,-0.004381019880954858,-5.986212244733374e-11,-8.308636723645336e-10,0.1852616717952689,1.0452002670254662e-05,-6.2151895027419025e-09,1.4729102499765646e-05,-9.962858205642475e-08,2.1289421502037855e-08,1.7203352424192162e-07,0.0002352792083893727,0.2328334970211945,5.866585569496122e-05,-0.5937039806341385,-4.581369987964905e-09,-7.996641558945777e-05,-0.5425812696835309,1.900875823667104e-05,0.12690582424883512,-4.573966039690136e-05,-1.3900559180861716e-07,4.96962986086136e-07,9.681711929285768e-06,1.1785460713432888e-08,-5.964706759786204e-06,-0.034056083914333714,8.637718807435418e-05,8.572489326258903e-05,-0.04448676492867291,-7.607504850227405e-05,-0.0006934701477811048,-0.00041894361743798715,0.0004072210004623115,8.950875038614048e-05,-0.0002340467664229831,-9.091179128423469e-06,6.287768026163854e-07,-0.00011775831004914287,-0.011547437592850492,0.05334552286737753,-0.014647800018205865,-0.0012285371494693824,0.08150249597226204,0.14000129639625447,0.02205732541839987,0.1265647024362927,0.038013362565040086,-0.011353097819686549,0.021669436716475435,0.015315942354983013,0.025724412406554136,0.03296838030117783,0.05073666350300489,-0.17305741570498948,-0.021163849468659564,-3.0974789489716025e-15,-0.08513258230066491,0.0845555771211241,-0.0820862782150533,0.06712413487441465,-0.1540901306121361,-0.15709963429804394,0.16737885413963513,0.06980740038017852,-0.1485473488565601,-0.0018133529310453078,0.06457714798142557,0.09116561178431364,0.03233723950508941,-0.034691531448008815,-0.09248709999862027,0.0021134922130774864,0.08269451881415314
21,-0.0004237494156635389,-0.0020989252755251797,-2.648338514201777e-17,6.2984820363123756e-18,0.0043458864545280924,2.65382003461261e-17,-3.226620589830254e-11,4.938803455127986e-11,5.695473318473115e-12,-5.789604901514411e-16,6.2635298923324395e-15,0.013308885161928524,3.213055450778392e-14,-1.6966097413402863e-15,0.0605926308360479,5.405179807680795e-06,9.865595794661725e-12,-5.820107852560869e-05,0.0005989893951754841,-1.2613684634137379e-10,-4.776510159858535e-07,-3.934853688883653e-07,0.007664390992056361,1.2809055436445374e-12,3.5710465116609845e-10,0.17397893259479857,2.57497641224787e-06,-1.0322768358369828e-09,-2.0328005551836998e-05,-4.20560038422009e-08,-2.007657091879136e-08,-2.8359519133317236e-07,0.0001957758749326416,0.13833952532139618,2.658162248025235e-05,0.6281062638654831,-5.789221229509446e-09,7.964045314878444e-05,-0.5441665114085676,1.4836446710470474e-05,0.11455828918800107,-9.799748272950892e-05,-6.709853066325162e-07,3.3648211944493854e-07,1.214144219782151e-06,-5.601312439940994e-07,1.4789601850605012e-07,-0.03199063594391553,-6.527461512321057e-05,4.190075929634905e-05,0.012864835117066358,2.5154359577533486e-05,-0.0010105142899673692,0.0005064958058514825,4.4833415664689425e-05,-6.775672871822462e-05,0.00016842268895264786,-0.0003170649485175514,-2.37661064556049e-06,8.142556326586382e-05,-0.02307777127744682,0.11958461702688587,-0.033925497935660014,0.03288558968140189,-0.08387113580185304,-0.11797849017037391,-0.008395864597709182,-0.04862201944343507,-0.012528208158486718,0.013620375370545367,-0.0005404706728963237,-0.0019701007209639307,-0.11358849104711675,0.016369888562221976,0.1219963573111851,0.025665426513438946,-0.010207002201423508,-1.4347164103401746e-15,-0.04844068083942718,0.10481913224263342,-0.022686150179650946,0.05370250421673745,0.26917154105570107,-0.0900052280937557,0.15196950524797437,-0.0031846038687258446,-0.07785736077930418,-0.02809383067647639,0.0545304393023575,-0.11186140885765455,-0.057360518845462075,0.10289954088627588,-0.022643703214132962,-0.09581371204121687,0.07613757831745589
